ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,12.464286,nan,nan,2040260.000000,1767084565.971875,1.0
0.0,-2.611667,0.302285,34.550000,2030615.666667,1767084566.071875,1.0
0.0,7.351667,nan,nan,2024472.000000,1767084566.171875,1.0
0.0,98.462857,0.301004,34.530000,2030189.000000,1767084566.271875,1.0
0.0,66.608333,nan,nan,2040405.500000,1767084566.371875,1.0
0.0,39.248571,nan,nan,2048738.000000,1767084566.471875,1.0
0.0,20.360000,0.298442,34.530000,2051226.500000,1767084566.571875,1.0
0.0,-41.411667,nan,nan,2053182.666667,1767084566.671875,1.0
0.0,-68.895714,0.297161,34.530000,2057740.000000,1767084566.771875,1.0
0.0,-81.263333,nan,nan,2060120.666667,1767084566.871875,1.0
0.0,-43.951429,nan,nan,2063417.333333,1767084566.971875,1.0
0.0,6.503333,0.302285,34.530000,2066370.000000,1767084567.071875,1.0
0.0,2.878333,nan,nan,2069149.000000,1767084567.171875,1.0
0.0,2.664286,0.301004,34.550000,2071705.500000,1767084567.271875,1.0
0.0,-4.355000,nan,nan,2070203.666667,1767084567.371875,1.0
0.0,-25.550000,nan,nan,2070113.000000,1767084567.471875,1.0
0.0,-52.898333,0.301004,34.550000,2071602.666667,1767084567.571875,1.0
0.0,-24.406667,nan,nan,2073500.500000,1767084567.671875,1.0
0.0,19.218571,0.298442,34.550000,2076162.666667,1767084567.771875,1.0
0.0,22.120000,nan,nan,2078629.000000,1767084567.871875,1.0
0.0,21.398571,nan,nan,2076419.333333,1767084567.971875,1.0
0.0,3.508333,0.297161,34.550000,2066383.333333,1767084568.071875,1.0
0.0,-19.000000,nan,nan,2064759.000000,1767084568.171875,1.0
0.0,-42.461429,0.299723,34.530000,2069845.666667,1767084568.271875,1.0
0.0,-31.753333,nan,nan,2066086.500000,1767084568.371875,1.0
0.0,14.284286,nan,nan,2063945.500000,1767084568.471875,1.0
0.0,20.961667,0.299723,34.530000,2071430.333333,1767084568.571875,1.0
0.0,29.578333,nan,nan,2075768.333333,1767084568.671875,1.0
0.0,33.571429,0.295881,34.530000,2078263.000000,1767084568.771875,1.0
0.0,32.688333,nan,nan,2077904.500000,1767084568.871875,1.0
0.0,43.848571,nan,nan,2078875.333333,1767084568.971875,1.0
0.0,35.591667,0.294600,34.530000,2081109.000000,1767084569.071875,1.0
0.0,45.001667,nan,nan,2083699.333333,1767084569.171875,1.0
0.0,3.512857,0.297161,34.530000,2087660.666667,1767084569.271875,1.0
0.0,-38.841667,nan,nan,2091171.500000,1767084569.371875,1.0
0.0,-37.512857,nan,nan,2094459.666667,1767084569.471875,1.0
0.0,-38.505000,0.297161,34.530000,2094529.000000,1767084569.571875,1.0
0.0,-46.428333,nan,nan,2094861.000000,1767084569.671875,1.0
0.0,-68.732857,0.298442,34.530000,2096859.500000,1767084569.771875,1.0
0.0,-61.845000,nan,nan,2099670.333333,1767084569.871875,1.0
0.0,-0.232857,nan,nan,2103151.500000,1767084569.971875,1.0
0.0,5.216667,0.295881,34.530000,2106432.666667,1767084570.071875,1.0
0.0,14.423333,nan,nan,2109751.000000,1767084570.171875,1.0
0.0,20.084286,0.293319,34.530000,2110670.666667,1767084570.271875,1.0
0.0,9.111667,nan,nan,2111659.500000,1767084570.371875,1.0
0.0,-8.814286,nan,nan,2113342.000000,1767084570.471875,1.0
0.0,-31.681667,0.295881,34.530000,2113878.000000,1767084570.571875,1.0
0.0,14.533333,nan,nan,2115882.333333,1767084570.671875,1.0
0.0,37.344286,0.297161,34.530000,2119823.500000,1767084570.771875,1.0
0.0,42.260000,nan,nan,2121615.666667,1767084570.871875,1.0
0.0,56.180000,nan,nan,2118643.333333,1767084570.971875,1.0
0.0,67.855000,0.295881,34.530000,2117772.000000,1767084571.071875,1.0
0.0,95.873333,nan,nan,2117165.000000,1767084571.171875,1.0
0.0,95.200000,0.294600,34.500000,2116142.500000,1767084571.271875,1.0
0.0,88.161667,nan,nan,2116163.000000,1767084571.371875,1.0
0.0,15.374286,nan,nan,2117983.000000,1767084571.471875,1.0
0.0,-66.711667,0.292038,34.500000,2117627.000000,1767084571.571875,1.0
0.0,-169.378333,nan,nan,2116064.500000,1767084571.671875,1.0
0.0,-169.677143,0.295881,34.500000,2114965.000000,1767084571.771875,1.0
0.0,-151.443333,nan,nan,2114230.500000,1767084571.871875,1.0
0.0,-64.995714,nan,nan,2116679.000000,1767084571.971875,1.0
0.0,-1.241667,0.295881,34.500000,2119536.000000,1767084572.071875,1.0
0.0,18.508333,nan,nan,2118436.333333,1767084572.171875,1.0
0.0,51.164286,0.294600,34.530000,2114997.500000,1767084572.271875,1.0
0.0,30.216667,nan,nan,2113747.000000,1767084572.371875,1.0
0.0,-17.862857,nan,nan,2112627.500000,1767084572.471875,1.0
0.0,-67.391667,0.292038,34.530000,2112667.000000,1767084572.571875,1.0
0.0,-16.348333,nan,nan,2112887.000000,1767084572.671875,1.0
0.0,13.871429,0.292038,34.530000,2113588.500000,1767084572.771875,1.0
0.0,2.508333,nan,nan,2110354.333333,1767084572.871875,1.0
0.0,2.731429,nan,nan,2109094.500000,1767084572.971875,1.0
0.0,-19.905000,0.297161,34.530000,2112179.666667,1767084573.071875,1.0
0.0,-35.251667,nan,nan,2113130.500000,1767084573.171875,1.0
0.0,45.238571,0.297161,34.500000,2113572.666667,1767084573.271875,1.0
0.0,106.063333,nan,nan,2115297.000000,1767084573.371875,1.0
0.0,83.978571,nan,nan,2115021.500000,1767084573.471875,1.0
0.0,71.233333,0.297161,34.500000,2111690.333333,1767084573.571875,1.0
0.0,49.810000,nan,nan,2110187.500000,1767084573.671875,1.0
0.0,-11.411429,0.295881,34.500000,2110023.000000,1767084573.771875,1.0
0.0,-39.373333,nan,nan,2110891.500000,1767084573.871875,1.0
0.0,-58.184286,nan,nan,2112883.000000,1767084573.971875,1.0
0.0,-75.975000,0.295881,34.500000,2116134.500000,1767084574.071875,1.0
0.0,-46.023333,nan,nan,2119094.333333,1767084574.171875,1.0
0.0,-12.590000,0.297161,34.500000,2122463.000000,1767084574.271875,1.0
0.0,-1.986667,nan,nan,2121821.000000,1767084574.371875,1.0
0.0,-17.612857,nan,nan,2121511.500000,1767084574.471875,1.0
0.0,-13.060000,0.297161,34.500000,2122236.000000,1767084574.571875,1.0
0.0,5.310000,nan,nan,2118214.000000,1767084574.671875,1.0
0.0,17.205714,0.294600,34.500000,2114036.333333,1767084574.771875,1.0
0.0,44.115000,nan,nan,2112538.000000,1767084574.871875,1.0
0.0,20.955714,nan,nan,2116499.333333,1767084574.971875,1.0
0.0,-2.795000,0.294600,34.500000,2117666.500000,1767084575.071875,1.0
0.0,-22.091667,nan,nan,2118059.666667,1767084575.171875,1.0
0.0,-37.494286,0.295881,34.490000,2119826.500000,1767084575.271875,1.0
0.0,-9.930000,nan,nan,2122104.333333,1767084575.371875,1.0
0.0,108.957143,nan,nan,2123489.500000,1767084575.471875,1.0
0.0,108.576667,0.295881,34.490000,2127243.333333,1767084575.571875,1.0
0.0,96.415000,nan,nan,2130141.000000,1767084575.671875,1.0
0.0,60.855714,0.297161,34.490000,2132048.000000,1767084575.771875,1.0
0.0,-5.616667,nan,nan,2134522.333333,1767084575.871875,1.0
0.0,-125.417143,nan,nan,2136683.000000,1767084575.971875,1.0
0.0,-164.581667,0.297161,34.490000,2139755.000000,1767084576.071875,1.0
0.0,-56.475000,nan,nan,2143234.000000,1767084576.171875,1.0
0.0,4.570000,0.293319,34.500000,2146537.333333,1767084576.271875,1.0
0.0,-0.441667,nan,nan,2146473.000000,1767084576.371875,1.0
0.0,-8.420000,nan,nan,2145744.666667,1767084576.471875,1.0
0.0,-32.666667,0.292038,34.500000,2146086.500000,1767084576.571875,1.0
0.0,-57.706667,nan,nan,2140432.666667,1767084576.671875,1.0
0.0,6.907143,0.297161,34.500000,2135478.000000,1767084576.771875,1.0
0.0,14.888333,nan,nan,2137508.666667,1767084576.871875,1.0
0.0,37.972857,nan,nan,2134238.333333,1767084576.971875,1.0
0.0,29.935000,0.297161,34.500000,2133903.500000,1767084577.071875,1.0
0.0,10.126667,nan,nan,2137205.500000,1767084577.171875,1.0
0.0,-22.277143,0.294600,34.500000,2140141.666667,1767084577.271875,1.0
0.0,-10.536667,nan,nan,2141010.000000,1767084577.371875,1.0
0.0,40.070000,nan,nan,2142630.500000,1767084577.471875,1.0
0.0,65.893333,0.293319,34.500000,2144629.500000,1767084577.571875,1.0
0.0,65.276667,nan,nan,2147696.333333,1767084577.671875,1.0
0.0,21.932857,0.290757,34.500000,2150365.000000,1767084577.771875,1.0
0.0,-15.248333,nan,nan,2149831.000000,1767084577.871875,1.0
0.0,-62.640000,nan,nan,2149503.333333,1767084577.971875,1.0
0.0,-51.905000,0.295881,34.500000,2152278.000000,1767084578.071875,1.0
0.0,8.836667,nan,nan,2156497.000000,1767084578.171875,1.0
0.0,20.831429,0.294600,34.490000,2159796.500000,1767084578.271875,1.0
0.0,28.256667,nan,nan,2161169.333333,1767084578.371875,1.0
0.0,17.008571,nan,nan,2162350.500000,1767084578.471875,1.0
0.0,-9.051667,0.293319,34.490000,2159835.000000,1767084578.571875,1.0
0.0,-38.960000,nan,nan,2150934.000000,1767084578.671875,1.0
0.0,-51.180000,0.290757,34.490000,2145406.000000,1767084578.771875,1.0
0.0,-6.698333,nan,nan,2139776.666667,1767084578.871875,1.0
0.0,29.444286,nan,nan,2139067.000000,1767084578.971875,1.0
0.0,39.061667,0.292038,34.490000,2145833.666667,1767084579.071875,1.0
0.0,39.971667,nan,nan,2152142.500000,1767084579.171875,1.0
0.0,20.014286,0.292038,34.490000,2156437.666667,1767084579.271875,1.0
0.0,-1.275000,nan,nan,2156072.500000,1767084579.371875,1.0
0.0,-18.922857,nan,nan,2155987.666667,1767084579.471875,1.0
0.0,-16.765000,0.292038,34.490000,2158408.666667,1767084579.571875,1.0
0.0,26.708333,nan,nan,2158730.500000,1767084579.671875,1.0
0.0,43.660000,0.288195,34.490000,2158988.666667,1767084579.771875,1.0
0.0,39.525000,nan,nan,2160662.000000,1767084579.871875,1.0
0.0,24.890000,nan,nan,2162230.333333,1767084579.971875,1.0
0.0,-3.073333,0.288195,34.490000,2162981.000000,1767084580.071875,1.0
0.0,-23.053333,nan,nan,2159148.333333,1767084580.171875,1.0
0.0,-48.840000,0.290757,34.470000,2154859.666667,1767084580.271875,1.0
0.0,-66.106667,nan,nan,2153423.500000,1767084580.371875,1.0
0.0,-16.518571,nan,nan,2152866.666667,1767084580.471875,1.0
0.0,25.800000,0.292038,34.470000,2153123.000000,1767084580.571875,1.0
0.0,27.958333,nan,nan,2153473.000000,1767084580.671875,1.0
0.0,27.667143,0.292038,34.470000,2151660.500000,1767084580.771875,1.0
0.0,8.830000,nan,nan,2144176.000000,1767084580.871875,1.0
0.0,-10.761429,nan,nan,2135955.000000,1767084580.971875,1.0
0.0,-25.150000,0.286914,34.470000,2137733.000000,1767084581.071875,1.0
0.0,-44.681667,nan,nan,2136003.000000,1767084581.171875,1.0
0.0,12.171429,0.286914,34.490000,2134933.500000,1767084581.271875,1.0
0.0,56.315000,nan,nan,2135200.333333,1767084581.371875,1.0
0.0,88.058571,nan,nan,2137807.500000,1767084581.471875,1.0
0.0,108.091667,0.289476,34.490000,2137474.000000,1767084581.571875,1.0
0.0,78.920000,nan,nan,2135455.000000,1767084581.671875,1.0
0.0,68.715714,0.289476,34.490000,2134950.000000,1767084581.771875,1.0
0.0,14.696667,nan,nan,2135015.666667,1767084581.871875,1.0
0.0,-34.057143,nan,nan,2134773.000000,1767084581.971875,1.0
0.0,-161.226667,0.288195,34.490000,2135800.666667,1767084582.071875,1.0
0.0,-135.380000,nan,nan,2136549.000000,1767084582.171875,1.0
0.0,-62.727143,0.285634,34.490000,2133955.666667,1767084582.271875,1.0
0.0,-26.650000,nan,nan,2131116.000000,1767084582.371875,1.0
0.0,-23.052857,nan,nan,2130448.000000,1767084582.471875,1.0
0.0,-19.916667,0.285634,34.490000,2130040.000000,1767084582.571875,1.0
0.0,13.491667,nan,nan,2127012.000000,1767084582.671875,1.0
0.0,55.595714,0.288195,34.490000,2113822.333333,1767084582.771875,1.0
0.0,45.350000,nan,nan,2100974.000000,1767084582.871875,1.0
0.0,57.484286,nan,nan,2089764.000000,1767084582.971875,1.0
0.0,35.833333,0.289476,34.490000,2085707.500000,1767084583.071875,1.0
0.0,-22.555000,nan,nan,2085176.000000,1767084583.171875,1.0
0.0,-71.511429,0.289476,34.490000,2091591.000000,1767084583.271875,1.0
0.0,-65.470000,nan,nan,2099475.000000,1767084583.371875,1.0
0.0,-27.215714,nan,nan,2103500.500000,1767084583.471875,1.0
0.0,-19.056667,0.286914,34.490000,2104301.333333,1767084583.571875,1.0
0.0,7.848333,nan,nan,2107332.500000,1767084583.671875,1.0
0.0,23.692857,0.286914,34.490000,2110466.333333,1767084583.771875,1.0
0.0,10.990000,nan,nan,2113770.500000,1767084583.871875,1.0
0.0,13.665714,nan,nan,2119040.333333,1767084583.971875,1.0
0.0,50.325000,0.290757,34.490000,2122927.500000,1767084584.071875,1.0
0.0,15.820000,nan,nan,2122410.333333,1767084584.171875,1.0
0.0,-13.705714,0.290757,34.490000,2122991.500000,1767084584.271875,1.0
0.0,-22.560000,nan,nan,2124354.666667,1767084584.371875,1.0
0.0,-38.891429,nan,nan,2126263.000000,1767084584.471875,1.0
0.0,-43.000000,0.289476,34.490000,2128662.666667,1767084584.571875,1.0
0.0,0.930000,nan,nan,2131214.000000,1767084584.671875,1.0
0.0,14.790000,0.285634,34.490000,2127741.333333,1767084584.771875,1.0
0.0,10.958333,nan,nan,2109406.500000,1767084584.871875,1.0
0.0,-1.017143,nan,nan,2104882.333333,1767084584.971875,1.0
0.0,-20.756667,0.286914,34.490000,2103751.000000,1767084585.071875,1.0
0.0,-44.263333,nan,nan,2098533.666667,1767084585.171875,1.0
0.0,-8.542857,0.289476,34.490000,2102451.500000,1767084585.271875,1.0
0.0,25.711667,nan,nan,2109741.666667,1767084585.371875,1.0
0.0,23.467143,nan,nan,2110987.000000,1767084585.471875,1.0
0.0,27.513333,0.299723,34.490000,2108922.000000,1767084585.571875,1.0
0.0,18.428333,nan,nan,2108542.000000,1767084585.671875,1.0
0.0,11.242857,0.285634,34.490000,2108770.000000,1767084585.771875,1.0
0.0,-34.208333,nan,nan,2109805.500000,1767084585.871875,1.0
0.0,17.098571,nan,nan,2111476.000000,1767084585.971875,1.0
0.0,30.518333,0.284353,34.490000,2113172.500000,1767084586.071875,1.0
0.0,31.501667,nan,nan,2112177.333333,1767084586.171875,1.0
0.0,15.894286,0.286914,34.470000,2107701.500000,1767084586.271875,1.0
0.0,-12.056667,nan,nan,2105371.000000,1767084586.371875,1.0
0.0,-41.811429,nan,nan,2104330.000000,1767084586.471875,1.0
0.0,-58.845000,0.286914,34.470000,2103683.000000,1767084586.571875,1.0
0.0,-7.186667,nan,nan,2104522.500000,1767084586.671875,1.0
0.0,15.985714,0.286914,34.470000,2106047.000000,1767084586.771875,1.0
0.0,14.116667,nan,nan,2107416.000000,1767084586.871875,1.0
0.0,13.712857,nan,nan,2103821.333333,1767084586.971875,1.0
0.0,-5.900000,0.283072,34.470000,2100482.500000,1767084587.071875,1.0
0.0,-25.033333,nan,nan,2095060.000000,1767084587.171875,1.0
0.0,-52.430000,0.284353,34.490000,2077521.000000,1767084587.271875,1.0
0.0,-3.076667,nan,nan,2063981.333333,1767084587.371875,1.0
0.0,33.127143,nan,nan,2058652.500000,1767084587.471875,1.0
0.0,33.053333,0.285634,34.490000,2060885.333333,1767084587.571875,1.0
0.0,37.325000,nan,nan,2064792.500000,1767084587.671875,1.0
0.0,33.352857,0.284353,34.490000,2064544.333333,1767084587.771875,1.0
0.0,29.375000,nan,nan,2065708.500000,1767084587.871875,1.0
0.0,2.912857,nan,nan,2066497.000000,1767084587.971875,1.0
0.0,17.256667,0.286914,34.490000,2068582.000000,1767084588.071875,1.0
0.0,50.448333,nan,nan,2071942.000000,1767084588.171875,1.0
0.0,35.732857,0.295881,34.470000,2074456.000000,1767084588.271875,1.0
0.0,-34.826667,nan,nan,2077652.000000,1767084588.371875,1.0
0.0,-48.311429,nan,nan,2078416.500000,1767084588.471875,1.0
0.0,-54.830000,0.283072,34.470000,2074616.666667,1767084588.571875,1.0
0.0,-52.811667,nan,nan,2072230.500000,1767084588.671875,1.0
0.0,-66.571429,0.285634,34.470000,2069935.666667,1767084588.771875,1.0
0.0,-10.651667,nan,nan,2065755.500000,1767084588.871875,1.0
0.0,25.712857,nan,nan,2064351.000000,1767084588.971875,1.0
0.0,22.791667,0.285634,34.470000,2063854.500000,1767084589.071875,1.0
0.0,22.868333,nan,nan,2064839.000000,1767084589.171875,1.0
0.0,7.380000,0.285634,34.450000,2066064.000000,1767084589.271875,1.0
0.0,-16.868333,nan,nan,2065607.666667,1767084589.371875,1.0
0.0,-43.880000,nan,nan,2063248.500000,1767084589.471875,1.0
0.0,-32.715000,0.284353,34.450000,2060322.000000,1767084589.571875,1.0
0.0,19.455000,nan,nan,2062004.000000,1767084589.671875,1.0
0.0,30.858571,0.283072,34.450000,2067788.000000,1767084589.771875,1.0
0.0,41.566667,nan,nan,2072857.500000,1767084589.871875,1.0
0.0,37.961429,nan,nan,2074568.666667,1767084589.971875,1.0
0.0,34.655000,0.284353,34.450000,2073569.500000,1767084590.071875,1.0
0.0,48.365000,nan,nan,2074562.000000,1767084590.171875,1.0
0.0,60.618571,0.285634,34.470000,2076156.500000,1767084590.271875,1.0
0.0,83.218333,nan,nan,2078841.333333,1767084590.371875,1.0
0.0,97.774286,nan,nan,2081916.000000,1767084590.471875,1.0
0.0,80.693333,0.281791,34.470000,2084636.666667,1767084590.571875,1.0
0.0,-103.640000,nan,nan,2083931.000000,1767084590.671875,1.0
0.0,-208.310000,0.281791,34.470000,2084236.666667,1767084590.771875,1.0
0.0,-151.160000,nan,nan,2085870.500000,1767084590.871875,1.0
0.0,-82.872857,nan,nan,2088282.000000,1767084590.971875,1.0
0.0,-52.940000,0.294600,34.470000,2091003.000000,1767084591.071875,1.0
0.0,8.141667,nan,nan,2093766.000000,1767084591.171875,1.0
0.0,14.072857,0.285634,34.450000,2093435.500000,1767084591.271875,1.0
0.0,23.148333,nan,nan,2092989.333333,1767084591.371875,1.0
0.0,16.815714,nan,nan,2094654.000000,1767084591.471875,1.0
0.0,-3.008333,0.284353,34.450000,2096720.500000,1767084591.571875,1.0
0.0,-30.063333,nan,nan,2099683.333333,1767084591.671875,1.0
0.0,6.261429,0.281791,34.450000,2102662.500000,1767084591.771875,1.0
0.0,30.795000,nan,nan,2101406.000000,1767084591.871875,1.0
0.0,27.322857,nan,nan,2099943.500000,1767084591.971875,1.0
0.0,32.208333,0.283072,34.450000,2099969.666667,1767084592.071875,1.0
0.0,37.096667,nan,nan,2100344.500000,1767084592.171875,1.0
0.0,37.011429,0.284353,34.450000,2101466.666667,1767084592.271875,1.0
0.0,56.401667,nan,nan,2103287.000000,1767084592.371875,1.0
0.0,81.797143,nan,nan,2102668.000000,1767084592.471875,1.0
0.0,46.246667,0.285634,34.450000,2098460.500000,1767084592.571875,1.0
0.0,-107.290000,nan,nan,2096451.000000,1767084592.671875,1.0
0.0,-154.801429,0.283072,34.450000,2095770.000000,1767084592.771875,1.0
0.0,-124.173333,nan,nan,2096043.000000,1767084592.871875,1.0
0.0,-50.962857,nan,nan,2096919.000000,1767084592.971875,1.0
0.0,26.445000,0.281791,34.450000,2097389.000000,1767084593.071875,1.0
0.0,21.923333,nan,nan,2092066.333333,1767084593.171875,1.0
0.0,15.711429,0.281791,34.450000,2087092.000000,1767084593.271875,1.0
0.0,12.451667,nan,nan,2065252.000000,1767084593.371875,1.0
0.0,19.604286,nan,nan,2048103.000000,1767084593.471875,1.0
0.0,19.826667,0.283072,34.450000,2045982.000000,1767084593.571875,1.0
0.0,60.873333,nan,nan,2051558.500000,1767084593.671875,1.0
0.0,24.428571,0.284353,34.450000,2059028.666667,1767084593.771875,1.0
0.0,12.948333,nan,nan,2060256.500000,1767084593.871875,1.0
0.0,-7.542857,nan,nan,2058397.333333,1767084593.971875,1.0
0.0,-32.213333,0.281791,34.450000,2058279.666667,1767084594.071875,1.0
0.0,-33.358333,nan,nan,2058339.000000,1767084594.171875,1.0
0.0,81.554286,0.277948,34.470000,2060168.666667,1767084594.271875,1.0
0.0,120.388333,nan,nan,2061643.000000,1767084594.371875,1.0
0.0,151.002857,nan,nan,2064692.666667,1767084594.471875,1.0
0.0,80.946667,0.277948,34.470000,2068420.500000,1767084594.571875,1.0
0.0,-64.650000,nan,nan,2067391.333333,1767084594.671875,1.0
0.0,-219.622857,0.280510,34.470000,2064089.500000,1767084594.771875,1.0
0.0,-244.601667,nan,nan,2063213.333333,1767084594.871875,1.0
0.0,-125.094286,nan,nan,2063223.000000,1767084594.971875,1.0
0.0,-5.006667,0.280510,34.470000,2064852.000000,1767084595.071875,1.0
0.0,40.923333,nan,nan,2067443.333333,1767084595.171875,1.0
0.0,49.875714,0.277948,34.450000,2070278.500000,1767084595.271875,1.0
0.0,43.303333,nan,nan,2073762.000000,1767084595.371875,1.0
0.0,15.265714,nan,nan,2071462.500000,1767084595.471875,1.0
0.0,-14.413333,0.276668,34.450000,2070562.666667,1767084595.571875,1.0
0.0,-51.153333,nan,nan,2071018.500000,1767084595.671875,1.0
0.0,-8.117143,0.277948,34.450000,2072523.333333,1767084595.771875,1.0
0.0,48.555000,nan,nan,2075351.000000,1767084595.871875,1.0
0.0,57.057143,nan,nan,2079037.000000,1767084595.971875,1.0
0.0,65.011667,0.280510,34.450000,2082589.000000,1767084596.071875,1.0
0.0,63.953333,nan,nan,2085263.500000,1767084596.171875,1.0
0.0,73.515714,0.280510,34.470000,2084073.000000,1767084596.271875,1.0
0.0,38.955000,nan,nan,2083529.333333,1767084596.371875,1.0
0.0,-5.727143,nan,nan,2085176.500000,1767084596.471875,1.0
0.0,28.415000,0.276668,34.470000,2086731.000000,1767084596.571875,1.0
0.0,33.146667,nan,nan,2089945.333333,1767084596.671875,1.0
0.0,-83.367143,0.279229,34.470000,2094302.000000,1767084596.771875,1.0
0.0,-82.666667,nan,nan,2097805.500000,1767084596.871875,1.0
0.0,-55.201429,nan,nan,2097509.000000,1767084596.971875,1.0
0.0,-48.035000,0.279229,34.470000,2097657.500000,1767084597.071875,1.0
0.0,-53.188333,nan,nan,2099602.000000,1767084597.171875,1.0
0.0,-75.778571,0.281791,34.450000,2101976.500000,1767084597.271875,1.0
0.0,1.146667,nan,nan,2104474.333333,1767084597.371875,1.0
0.0,44.100000,nan,nan,2106228.500000,1767084597.471875,1.0
0.0,38.746667,0.279229,34.450000,2105742.666667,1767084597.571875,1.0
0.0,36.786667,nan,nan,2094273.666667,1767084597.671875,1.0
0.0,28.555714,0.277948,34.450000,2083424.500000,1767084597.771875,1.0
